contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230392/00;{'nameRu': 'ИП ЕЭС'};Лента поливинилхлоридная  (ПТО);{'nameRu': 'Запрос ценовых предложений'};94620.00;94620.00;{'nameRu': 'Товар'}
980840000863/230391/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Наждачная бумага  (ПТО);{'nameRu': 'Запрос ценовых предложений'};77400.00;77400.00;{'nameRu': 'Товар'}
980840000863/230390/00;"{'nameRu': 'ИП ""АХМЕТОВА ШОЛПАН БАЛЫНБЕКОВНА""'}";Круг шлифовальный, 1-50*60*13 25А F40 N 6 V, ГОСТ Р 52781-2007 (ПТО);{'nameRu': 'Запрос ценовых предложений'};249900.00;249900.00;{'nameRu': 'Товар'}
980840000863/230389/00;{'nameRu': 'ИП КУЦЕВА НАТАЛЬЯ ЮРЬЕВНА'};Паронит толщиной 1 мм ПОН-Б, ГОСТ 481-80 (ПТО);{'nameRu': 'Запрос ценовых предложений'};14980.00;16777.60;{'nameRu': 'Товар'}
980840000863/230388/00;"{'nameRu': 'ТОО ""Павлодарэлектрум""'}";Паронит (ПТО);{'nameRu': 'Запрос ценовых предложений'};217970.00;244126.40;{'nameRu': 'Товар'}
980840000863/230387/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Фторопласт ф 30 мм ГОСТ 10007-80, Резина техническая ГОСТ 7338-90, Пластина прессованная (ПТО);{'nameRu': 'Запрос ценовых предложений'};112550.00;126056.00;{'nameRu': 'Товар'}
980840000863/230386/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОмегаПромТрейд""'}";Шланг газовый (ПТО);{'nameRu': 'Запрос ценовых предложений'};97500.00;109200.00;{'nameRu': 'Товар'}
980840000863/230385/00;{'nameRu': 'ИП Bibarys'};Шнур резиновый Д 12 мм (ПТО);{'nameRu': 'Запрос ценовых предложений'};114400.00;114400.00;{'nameRu': 'Товар'}
980840000863/230384/00;{'nameRu': 'ИП ЕЭС'};нефрас-С4-155/200  (ПТО);{'nameRu': 'Запрос ценовых предложений'};39560.00;39560.00;{'nameRu': 'Товар'}
980840000863/230383/00;{'nameRu': 'ИПAscent-F'};Краска  (ПТО);{'nameRu': 'Запрос ценовых предложений'};103200.00;103200.00;{'nameRu': 'Товар'}
980840000863/230382/00;{'nameRu': 'ОТРОШКО ЕКАТЕРИНА ВЛАДИМИРОВНА'};Краска  (ПТО);{'nameRu': 'Запрос ценовых предложений'};87500.00;87500.00;{'nameRu': 'Товар'}
980840000863/230381/00;{'nameRu': 'ДК Утеева Айгул Абдимуратовна'};Краска  (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;27540.00;{'nameRu': 'Товар'}
980840000863/230380/00;{'nameRu': 'ИП ЕЭС'};Краска  (ПТО);{'nameRu': 'Запрос ценовых предложений'};27780.00;27780.00;{'nameRu': 'Товар'}
980840000863/230379/00;"{'nameRu': 'ТОО ""ТРАНСКОМНОРДЭНЕРГО""'}";Услуги по поверке счетчиков воды. Согласно тех.спец. (Кип);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;148000.00;{'nameRu': 'Услуга'}
980840000863/230378/00;{'nameRu': 'ИП Сагинтаев'};Задвижка чугунная, фланцевая, Дн 100, Ру16 с ручным приводом ГОСТ 9698-86 (ПТО);{'nameRu': 'Запрос ценовых предложений'};319984.00;319984.00;{'nameRu': 'Товар'}
980840000863/230377/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Plumbing Snab""'}";Задвижка чугунная Ду 100, Задвижка чугунная Ду 150 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;1391320.00;{'nameRu': 'Товар'}
980840000863/230376/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Задвижка стальная,  Задвижка чугунная  (ПТО);{'nameRu': 'Запрос ценовых предложений'};4602760.00;5155091.20;{'nameRu': 'Товар'}
980840000863/230375/00;"{'nameRu': 'ТОО ""МеталлоСклад-Т""'}";Лист стальной, марка Ст. 3, толщина 4 мм, ГОСТ 19903-2015 (ПТО);{'nameRu': 'Запрос ценовых предложений'};3071000.00;3439520.00;{'nameRu': 'Товар'}
980840000863/230374/00;"{'nameRu': 'ИП ""Bereke+""'}";Лист стальной, рулонный марка ст 08-пс, толщина 0,5 мм, оцинкованный, ГОСТ 14918-80 (ПТО);{'nameRu': 'Запрос ценовых предложений'};257342.40;257342.40;{'nameRu': 'Товар'}
980840000863/230373/00;{'nameRu': 'ИП РУСТРЕЙД'};Вентиль фланцевый с КОФ,крепежом Ду 50 мм Ру 2,5МПа (25 кг/см2 ) ГОСТ 9544-2005 (ПТО);{'nameRu': 'Запрос ценовых предложений'};111000.00;111000.00;{'nameRu': 'Товар'}
980840000863/230372/00;{'nameRu': 'TDA'};Баббит оловянный  (ПТО);{'nameRu': 'Запрос ценовых предложений'};657900.00;736848.00;{'nameRu': 'Товар'}
980840000863/230371/00;{'nameRu': 'ИП Оразбаков'};Выключатель автоматический, тип С, двухполюсный, постоянного тока 10А, 6А,  250В ГОСТ 2585-81 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;190700.00;{'nameRu': 'Товар'}
980840000863/230370/00;{'nameRu': 'ИП Разах'};Выключатель автоматический;{'nameRu': 'Запрос ценовых предложений'};56748.00;56748.00;{'nameRu': 'Товар'}
980840000863/230369/00;{'nameRu': 'ОМЕЛЬНИЦКИЙ ЯРОСЛАВ'};Измеритель-регулятор универсальный (ПТО);{'nameRu': 'Запрос ценовых предложений'};160000.00;160000.00;{'nameRu': 'Товар'}
980840000863/230368/00;{'nameRu': 'ИП Нармагамбетова'};Валик малярный 175 мм ГОСТ 10831-87 (ПТО);{'nameRu': 'Запрос ценовых предложений'};44460.00;44460.00;{'nameRu': 'Товар'}
980840000863/230367/00;{'nameRu': 'ИП Укибаева'};Валик прижимной резиновый (ПТО);{'nameRu': 'Запрос ценовых предложений'};28200.00;28200.00;{'nameRu': 'Товар'}
980840000863/230366/00;{'nameRu': 'ИП ЕЭС'};Известь негашеная,  Ветошь техническая, хлопчатобумажная;{'nameRu': 'Запрос ценовых предложений'};37777.50;37777.50;{'nameRu': 'Товар'}
980840000863/230365/00;{'nameRu': 'ДК Утеева Айгул Абдимуратовна'};Водно-дисперсионная краска  ГОСТ 28196-89 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;90870.00;{'nameRu': 'Товар'}
980840000863/230364/00;"{'nameRu': 'ТОО ""ViSorto""'}";Герметик Прокладочный 250 мг (ПТО);{'nameRu': 'Запрос ценовых предложений'};16520.00;18502.40;{'nameRu': 'Товар'}
980840000863/230362/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};9900.00;9900.00;{'nameRu': 'Товар'}
980840000863/230361/00;{'nameRu': 'ИП Жанбекеев'};Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};0.00;7375.00;{'nameRu': 'Товар'}
980840000863/230360/00;"{'nameRu': 'ИП ""АБАШЕВА Г. А.""'}";Автогерметик, Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};19880.00;19880.00;{'nameRu': 'Товар'}
980840000863/230359/00;"{'nameRu': 'ТОО ""Производственная торгово – строительная фирма ""ДАНиЕР""'}";Строительно-монтажные работы по проекту «Реконструкция внутриквартальных тепловых сетей микрорайона Аэропорт в городе Костанай»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;899743000.74;{'nameRu': 'Работа'}
