contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230168/00;{'nameRu': 'ИП Абдирешева'};Светильник потолочный DPO IP 20, 48W 220 V размер 1200 мм корпус алюминевый;{'nameRu': 'Запрос ценовых предложений'};92750.00;92750.00;{'nameRu': 'Товар'}
171140017985/230167/00;"{'nameRu': 'ИП ""Бондарева""'}";смеситель и муфта;{'nameRu': 'Запрос ценовых предложений'};103260.00;115651.20;{'nameRu': 'Товар'}
171140017985/230166/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Провод ПВС 0,75 трехжильный, медный;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
171140017985/230165/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Капитальный ремонт терапевтического корпуса 3-5 этажи КГП «Костанайский областной центр фтизиопульмонологии» Управления здравоохранения акимата Костанайской области по адресу: Костанайская область, г. Костанай, ул. С. Баймагамбетова, 5&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};898204.00;1005988.48;{'nameRu': 'Работа'}
171140017985/230164/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Кондиционер для белья Aromika Spring fresh 4.3 л. Наличие сертификата ст кз.;{'nameRu': 'Электронный магазин'};31919.96;31919.96;{'nameRu': 'Товар'}
171140017985/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";МФУ HP LaserJet MFP M141/ наличие сертификата ст кз;{'nameRu': 'Электронный магазин'};243988.38;273266.99;{'nameRu': 'Товар'}
171140017985/230162/00;{'nameRu': 'ИП Меруерт'};"Средство для мытья посуды Delix &quot;Лимон&quot;, 500 мл, белая бутылка";{'nameRu': 'Электронный магазин'};197800.00;197800.00;{'nameRu': 'Товар'}
171140017985/230098/01;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Обучение по курсу ИТР Повторная проверка знаний &amp;amp;amp;quot;Правила обеспечения промышленной безопасности при эксплуатации грузоподъемных механизмов&amp;amp;amp;quot; 10-часовая программа. 1 человек";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3000.00;{'nameRu': 'Услуга'}
171140017985/230161/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию жизни. Обязательное страхование работников от несчастных случаев при исполнении им трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};2227687.96;2227687.96;{'nameRu': 'Услуга'}
171140017985/230160/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуга по техническому обслуживанию средств охранно-тревожной сигнализации (Согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};63914.29;89488.00;{'nameRu': 'Услуга'}
171140017985/230159/00;{'nameRu': 'АЙСАУЛЕ'};Термоконтейнер. Материал исполнения: беспористый полипропилен. Стенки термобокса заполнены вспененным полиуретаном без содержания ХФУ. Оснащение: замочная система в виде пластиковой защелки, ручка для удобной переноски, датчик температуры с дисплеем. Внутренние размеры: (ДхШхВ) не менее 410х215х290см. Внешние размеры: (ДхШхВ) не менее 460х280х360см. Толщина стенок не менее 2,5см. Объем: 28л. Вес: не менее 7кг.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70000.00;{'nameRu': 'Товар'}
171140017985/230158/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Установка легко сплавного диска серебристого цвета на JAC S 5 2022 года выпуска R 18, ширина 6,5 j*18, вылет ЕТ 48. Диаметр центрального отверстия 67,1. Разболтовка 5*114,3. 4 штуки.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;280000.00;{'nameRu': 'Работа'}
171140017985/230157/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта (по гос. акту на все объекты) по адресу г. Тобыл, ул. Механизаторов 15/1;{'nameRu': 'Из одного источника путем прямого заключения договора'};309255.50;346366.16;{'nameRu': 'Услуга'}
171140017985/230156/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта (по гос. акту на все объектыпо адресу г. Костанай, ул. Баймагамбетова 5);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;516402.13;{'nameRu': 'Услуга'}
171140017985/230155/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Поверка счетчика холодной воды главный корпус. СВМ 32 ООО Бетар №28483370;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;20160.00;{'nameRu': 'Услуга'}
171140017985/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЦ ""Мастер""'}";Услуги по сервичному обслуживанию анализатора Cobas Integra 400 plus;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1216964.28;1362999.99;{'nameRu': 'Услуга'}
171140017985/230153/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга связи г. Тобыл;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;168000.00;{'nameRu': 'Услуга'}
171140017985/230152/00;{'nameRu': 'ИП Отепбаев'};Утюг промышленный с парогенератором;{'nameRu': 'Запрос ценовых предложений'};0.00;156000.00;{'nameRu': 'Товар'}
171140017985/230151/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Контейнер для безопасного сбора и утилизации медицинских отходов класса «В», 6,0л красного цвета;{'nameRu': 'Запрос ценовых предложений'};676000.00;757120.00;{'nameRu': 'Товар'}
